ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147061	147061	147061	147061	147061	147061	147061
2	147062	147062	147062	147062	147062	147062	147062
3	147063	147063	147063	147063	147063	147063	147063
4	147064	147064	147064	147064	147064	147064	147064
5	147065	147065	147065	147065	147065	147065	147065
6	147066	147066	147066	147066	147066	147066	147066
7	147067	147067	147067	147067	147067	147067	147067
8	147068	147068	147068	147068	147068	147068	147068
9	147069	147069	147069	147069	147069	147069	147069
10	147070	147070	147070	147070	147070	147070	147070
11	147071	147071	147071	147071	147071	147071	147071
12	147072	147072	147072	147072	147072	147072	147072
13	147073	147073	147073	147073	147073	147073	147073
14	147074	147074	147074	147074	147074	147074	147074
15	147075	147075	147075	147075	147075	147075	147075
16	147076	147076	147076	147076	147076	147076	147076
17	147077	147077	147077	147077	147077	147077	147077
18	147078	147078	147078	147078	147078	147078	147078
19	147079	147079	147079	147079	147079	147079	147079
20	147080	147080	147080	147080	147080	147080	147080
