ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122541	122541	122541	122541	122541	122541	122541
2	122542	122542	122542	122542	122542	122542	122542
3	122543	122543	122543	122543	122543	122543	122543
4	122544	122544	122544	122544	122544	122544	122544
5	122545	122545	122545	122545	122545	122545	122545
6	122546	122546	122546	122546	122546	122546	122546
7	122547	122547	122547	122547	122547	122547	122547
8	122548	122548	122548	122548	122548	122548	122548
9	122549	122549	122549	122549	122549	122549	122549
10	122550	122550	122550	122550	122550	122550	122550
11	122551	122551	122551	122551	122551	122551	122551
12	122552	122552	122552	122552	122552	122552	122552
13	122553	122553	122553	122553	122553	122553	122553
14	122554	122554	122554	122554	122554	122554	122554
15	122555	122555	122555	122555	122555	122555	122555
16	122556	122556	122556	122556	122556	122556	122556
17	122557	122557	122557	122557	122557	122557	122557
18	122558	122558	122558	122558	122558	122558	122558
19	122559	122559	122559	122559	122559	122559	122559
20	122560	122560	122560	122560	122560	122560	122560
