ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	117181	117181	117181	117181	117181	117181	117181
2	117182	117182	117182	117182	117182	117182	117182
3	117183	117183	117183	117183	117183	117183	117183
4	117184	117184	117184	117184	117184	117184	117184
5	117185	117185	117185	117185	117185	117185	117185
6	117186	117186	117186	117186	117186	117186	117186
7	117187	117187	117187	117187	117187	117187	117187
8	117188	117188	117188	117188	117188	117188	117188
9	117189	117189	117189	117189	117189	117189	117189
10	117190	117190	117190	117190	117190	117190	117190
11	117191	117191	117191	117191	117191	117191	117191
12	117192	117192	117192	117192	117192	117192	117192
13	117193	117193	117193	117193	117193	117193	117193
14	117194	117194	117194	117194	117194	117194	117194
15	117195	117195	117195	117195	117195	117195	117195
16	117196	117196	117196	117196	117196	117196	117196
17	117197	117197	117197	117197	117197	117197	117197
18	117198	117198	117198	117198	117198	117198	117198
19	117199	117199	117199	117199	117199	117199	117199
20	117200	117200	117200	117200	117200	117200	117200
