ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	119141	119141	119141	119141	119141	119141	119141
2	119142	119142	119142	119142	119142	119142	119142
3	119143	119143	119143	119143	119143	119143	119143
4	119144	119144	119144	119144	119144	119144	119144
5	119145	119145	119145	119145	119145	119145	119145
6	119146	119146	119146	119146	119146	119146	119146
7	119147	119147	119147	119147	119147	119147	119147
8	119148	119148	119148	119148	119148	119148	119148
9	119149	119149	119149	119149	119149	119149	119149
10	119150	119150	119150	119150	119150	119150	119150
11	119151	119151	119151	119151	119151	119151	119151
12	119152	119152	119152	119152	119152	119152	119152
13	119153	119153	119153	119153	119153	119153	119153
14	119154	119154	119154	119154	119154	119154	119154
15	119155	119155	119155	119155	119155	119155	119155
16	119156	119156	119156	119156	119156	119156	119156
17	119157	119157	119157	119157	119157	119157	119157
18	119158	119158	119158	119158	119158	119158	119158
19	119159	119159	119159	119159	119159	119159	119159
20	119160	119160	119160	119160	119160	119160	119160
