ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8901	8901	8901	8901	8901	8901	8901
2	8902	8902	8902	8902	8902	8902	8902
3	8903	8903	8903	8903	8903	8903	8903
4	8904	8904	8904	8904	8904	8904	8904
5	8905	8905	8905	8905	8905	8905	8905
6	8906	8906	8906	8906	8906	8906	8906
7	8907	8907	8907	8907	8907	8907	8907
8	8908	8908	8908	8908	8908	8908	8908
9	8909	8909	8909	8909	8909	8909	8909
10	8910	8910	8910	8910	8910	8910	8910
11	8911	8911	8911	8911	8911	8911	8911
12	8912	8912	8912	8912	8912	8912	8912
13	8913	8913	8913	8913	8913	8913	8913
14	8914	8914	8914	8914	8914	8914	8914
15	8915	8915	8915	8915	8915	8915	8915
16	8916	8916	8916	8916	8916	8916	8916
17	8917	8917	8917	8917	8917	8917	8917
18	8918	8918	8918	8918	8918	8918	8918
19	8919	8919	8919	8919	8919	8919	8919
20	8920	8920	8920	8920	8920	8920	8920
