ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	122081	122081	122081	122081	122081	122081	122081
2	122082	122082	122082	122082	122082	122082	122082
3	122083	122083	122083	122083	122083	122083	122083
4	122084	122084	122084	122084	122084	122084	122084
5	122085	122085	122085	122085	122085	122085	122085
6	122086	122086	122086	122086	122086	122086	122086
7	122087	122087	122087	122087	122087	122087	122087
8	122088	122088	122088	122088	122088	122088	122088
9	122089	122089	122089	122089	122089	122089	122089
10	122090	122090	122090	122090	122090	122090	122090
11	122091	122091	122091	122091	122091	122091	122091
12	122092	122092	122092	122092	122092	122092	122092
13	122093	122093	122093	122093	122093	122093	122093
14	122094	122094	122094	122094	122094	122094	122094
15	122095	122095	122095	122095	122095	122095	122095
16	122096	122096	122096	122096	122096	122096	122096
17	122097	122097	122097	122097	122097	122097	122097
18	122098	122098	122098	122098	122098	122098	122098
19	122099	122099	122099	122099	122099	122099	122099
20	122100	122100	122100	122100	122100	122100	122100
