ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184021	184021	184021	184021	184021	184021	184021
2	184022	184022	184022	184022	184022	184022	184022
3	184023	184023	184023	184023	184023	184023	184023
4	184024	184024	184024	184024	184024	184024	184024
5	184025	184025	184025	184025	184025	184025	184025
6	184026	184026	184026	184026	184026	184026	184026
7	184027	184027	184027	184027	184027	184027	184027
8	184028	184028	184028	184028	184028	184028	184028
9	184029	184029	184029	184029	184029	184029	184029
10	184030	184030	184030	184030	184030	184030	184030
11	184031	184031	184031	184031	184031	184031	184031
12	184032	184032	184032	184032	184032	184032	184032
13	184033	184033	184033	184033	184033	184033	184033
14	184034	184034	184034	184034	184034	184034	184034
15	184035	184035	184035	184035	184035	184035	184035
16	184036	184036	184036	184036	184036	184036	184036
17	184037	184037	184037	184037	184037	184037	184037
18	184038	184038	184038	184038	184038	184038	184038
19	184039	184039	184039	184039	184039	184039	184039
20	184040	184040	184040	184040	184040	184040	184040
