ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	198541	198541	198541	198541	198541	198541	198541
2	198542	198542	198542	198542	198542	198542	198542
3	198543	198543	198543	198543	198543	198543	198543
4	198544	198544	198544	198544	198544	198544	198544
5	198545	198545	198545	198545	198545	198545	198545
6	198546	198546	198546	198546	198546	198546	198546
7	198547	198547	198547	198547	198547	198547	198547
8	198548	198548	198548	198548	198548	198548	198548
9	198549	198549	198549	198549	198549	198549	198549
10	198550	198550	198550	198550	198550	198550	198550
11	198551	198551	198551	198551	198551	198551	198551
12	198552	198552	198552	198552	198552	198552	198552
13	198553	198553	198553	198553	198553	198553	198553
14	198554	198554	198554	198554	198554	198554	198554
15	198555	198555	198555	198555	198555	198555	198555
16	198556	198556	198556	198556	198556	198556	198556
17	198557	198557	198557	198557	198557	198557	198557
18	198558	198558	198558	198558	198558	198558	198558
19	198559	198559	198559	198559	198559	198559	198559
20	198560	198560	198560	198560	198560	198560	198560
