ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	104221	104221	104221	104221	104221	104221	104221
2	104222	104222	104222	104222	104222	104222	104222
3	104223	104223	104223	104223	104223	104223	104223
4	104224	104224	104224	104224	104224	104224	104224
5	104225	104225	104225	104225	104225	104225	104225
6	104226	104226	104226	104226	104226	104226	104226
7	104227	104227	104227	104227	104227	104227	104227
8	104228	104228	104228	104228	104228	104228	104228
9	104229	104229	104229	104229	104229	104229	104229
10	104230	104230	104230	104230	104230	104230	104230
11	104231	104231	104231	104231	104231	104231	104231
12	104232	104232	104232	104232	104232	104232	104232
13	104233	104233	104233	104233	104233	104233	104233
14	104234	104234	104234	104234	104234	104234	104234
15	104235	104235	104235	104235	104235	104235	104235
16	104236	104236	104236	104236	104236	104236	104236
17	104237	104237	104237	104237	104237	104237	104237
18	104238	104238	104238	104238	104238	104238	104238
19	104239	104239	104239	104239	104239	104239	104239
20	104240	104240	104240	104240	104240	104240	104240
