ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126281	126281	126281	126281	126281	126281	126281
2	126282	126282	126282	126282	126282	126282	126282
3	126283	126283	126283	126283	126283	126283	126283
4	126284	126284	126284	126284	126284	126284	126284
5	126285	126285	126285	126285	126285	126285	126285
6	126286	126286	126286	126286	126286	126286	126286
7	126287	126287	126287	126287	126287	126287	126287
8	126288	126288	126288	126288	126288	126288	126288
9	126289	126289	126289	126289	126289	126289	126289
10	126290	126290	126290	126290	126290	126290	126290
11	126291	126291	126291	126291	126291	126291	126291
12	126292	126292	126292	126292	126292	126292	126292
13	126293	126293	126293	126293	126293	126293	126293
14	126294	126294	126294	126294	126294	126294	126294
15	126295	126295	126295	126295	126295	126295	126295
16	126296	126296	126296	126296	126296	126296	126296
17	126297	126297	126297	126297	126297	126297	126297
18	126298	126298	126298	126298	126298	126298	126298
19	126299	126299	126299	126299	126299	126299	126299
20	126300	126300	126300	126300	126300	126300	126300
