ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51241	51241	51241	51241	51241	51241	51241
2	51242	51242	51242	51242	51242	51242	51242
3	51243	51243	51243	51243	51243	51243	51243
4	51244	51244	51244	51244	51244	51244	51244
5	51245	51245	51245	51245	51245	51245	51245
6	51246	51246	51246	51246	51246	51246	51246
7	51247	51247	51247	51247	51247	51247	51247
8	51248	51248	51248	51248	51248	51248	51248
9	51249	51249	51249	51249	51249	51249	51249
10	51250	51250	51250	51250	51250	51250	51250
11	51251	51251	51251	51251	51251	51251	51251
12	51252	51252	51252	51252	51252	51252	51252
13	51253	51253	51253	51253	51253	51253	51253
14	51254	51254	51254	51254	51254	51254	51254
15	51255	51255	51255	51255	51255	51255	51255
16	51256	51256	51256	51256	51256	51256	51256
17	51257	51257	51257	51257	51257	51257	51257
18	51258	51258	51258	51258	51258	51258	51258
19	51259	51259	51259	51259	51259	51259	51259
20	51260	51260	51260	51260	51260	51260	51260
