ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	31621	31621	31621	31621	31621	31621	31621
2	31622	31622	31622	31622	31622	31622	31622
3	31623	31623	31623	31623	31623	31623	31623
4	31624	31624	31624	31624	31624	31624	31624
5	31625	31625	31625	31625	31625	31625	31625
6	31626	31626	31626	31626	31626	31626	31626
7	31627	31627	31627	31627	31627	31627	31627
8	31628	31628	31628	31628	31628	31628	31628
9	31629	31629	31629	31629	31629	31629	31629
10	31630	31630	31630	31630	31630	31630	31630
11	31631	31631	31631	31631	31631	31631	31631
12	31632	31632	31632	31632	31632	31632	31632
13	31633	31633	31633	31633	31633	31633	31633
14	31634	31634	31634	31634	31634	31634	31634
15	31635	31635	31635	31635	31635	31635	31635
16	31636	31636	31636	31636	31636	31636	31636
17	31637	31637	31637	31637	31637	31637	31637
18	31638	31638	31638	31638	31638	31638	31638
19	31639	31639	31639	31639	31639	31639	31639
20	31640	31640	31640	31640	31640	31640	31640
