ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	173481	173481	173481	173481	173481	173481	173481
2	173482	173482	173482	173482	173482	173482	173482
3	173483	173483	173483	173483	173483	173483	173483
4	173484	173484	173484	173484	173484	173484	173484
5	173485	173485	173485	173485	173485	173485	173485
6	173486	173486	173486	173486	173486	173486	173486
7	173487	173487	173487	173487	173487	173487	173487
8	173488	173488	173488	173488	173488	173488	173488
9	173489	173489	173489	173489	173489	173489	173489
10	173490	173490	173490	173490	173490	173490	173490
11	173491	173491	173491	173491	173491	173491	173491
12	173492	173492	173492	173492	173492	173492	173492
13	173493	173493	173493	173493	173493	173493	173493
14	173494	173494	173494	173494	173494	173494	173494
15	173495	173495	173495	173495	173495	173495	173495
16	173496	173496	173496	173496	173496	173496	173496
17	173497	173497	173497	173497	173497	173497	173497
18	173498	173498	173498	173498	173498	173498	173498
19	173499	173499	173499	173499	173499	173499	173499
20	173500	173500	173500	173500	173500	173500	173500
