ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23921	23921	23921	23921	23921	23921	23921
2	23922	23922	23922	23922	23922	23922	23922
3	23923	23923	23923	23923	23923	23923	23923
4	23924	23924	23924	23924	23924	23924	23924
5	23925	23925	23925	23925	23925	23925	23925
6	23926	23926	23926	23926	23926	23926	23926
7	23927	23927	23927	23927	23927	23927	23927
8	23928	23928	23928	23928	23928	23928	23928
9	23929	23929	23929	23929	23929	23929	23929
10	23930	23930	23930	23930	23930	23930	23930
11	23931	23931	23931	23931	23931	23931	23931
12	23932	23932	23932	23932	23932	23932	23932
13	23933	23933	23933	23933	23933	23933	23933
14	23934	23934	23934	23934	23934	23934	23934
15	23935	23935	23935	23935	23935	23935	23935
16	23936	23936	23936	23936	23936	23936	23936
17	23937	23937	23937	23937	23937	23937	23937
18	23938	23938	23938	23938	23938	23938	23938
19	23939	23939	23939	23939	23939	23939	23939
20	23940	23940	23940	23940	23940	23940	23940
