ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17381	17381	17381	17381	17381	17381	17381
2	17382	17382	17382	17382	17382	17382	17382
3	17383	17383	17383	17383	17383	17383	17383
4	17384	17384	17384	17384	17384	17384	17384
5	17385	17385	17385	17385	17385	17385	17385
6	17386	17386	17386	17386	17386	17386	17386
7	17387	17387	17387	17387	17387	17387	17387
8	17388	17388	17388	17388	17388	17388	17388
9	17389	17389	17389	17389	17389	17389	17389
10	17390	17390	17390	17390	17390	17390	17390
11	17391	17391	17391	17391	17391	17391	17391
12	17392	17392	17392	17392	17392	17392	17392
13	17393	17393	17393	17393	17393	17393	17393
14	17394	17394	17394	17394	17394	17394	17394
15	17395	17395	17395	17395	17395	17395	17395
16	17396	17396	17396	17396	17396	17396	17396
17	17397	17397	17397	17397	17397	17397	17397
18	17398	17398	17398	17398	17398	17398	17398
19	17399	17399	17399	17399	17399	17399	17399
20	17400	17400	17400	17400	17400	17400	17400
