ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	120681	120681	120681	120681	120681	120681	120681
2	120682	120682	120682	120682	120682	120682	120682
3	120683	120683	120683	120683	120683	120683	120683
4	120684	120684	120684	120684	120684	120684	120684
5	120685	120685	120685	120685	120685	120685	120685
6	120686	120686	120686	120686	120686	120686	120686
7	120687	120687	120687	120687	120687	120687	120687
8	120688	120688	120688	120688	120688	120688	120688
9	120689	120689	120689	120689	120689	120689	120689
10	120690	120690	120690	120690	120690	120690	120690
11	120691	120691	120691	120691	120691	120691	120691
12	120692	120692	120692	120692	120692	120692	120692
13	120693	120693	120693	120693	120693	120693	120693
14	120694	120694	120694	120694	120694	120694	120694
15	120695	120695	120695	120695	120695	120695	120695
16	120696	120696	120696	120696	120696	120696	120696
17	120697	120697	120697	120697	120697	120697	120697
18	120698	120698	120698	120698	120698	120698	120698
19	120699	120699	120699	120699	120699	120699	120699
20	120700	120700	120700	120700	120700	120700	120700
