ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109781	109781	109781	109781	109781	109781	109781
2	109782	109782	109782	109782	109782	109782	109782
3	109783	109783	109783	109783	109783	109783	109783
4	109784	109784	109784	109784	109784	109784	109784
5	109785	109785	109785	109785	109785	109785	109785
6	109786	109786	109786	109786	109786	109786	109786
7	109787	109787	109787	109787	109787	109787	109787
8	109788	109788	109788	109788	109788	109788	109788
9	109789	109789	109789	109789	109789	109789	109789
10	109790	109790	109790	109790	109790	109790	109790
11	109791	109791	109791	109791	109791	109791	109791
12	109792	109792	109792	109792	109792	109792	109792
13	109793	109793	109793	109793	109793	109793	109793
14	109794	109794	109794	109794	109794	109794	109794
15	109795	109795	109795	109795	109795	109795	109795
16	109796	109796	109796	109796	109796	109796	109796
17	109797	109797	109797	109797	109797	109797	109797
18	109798	109798	109798	109798	109798	109798	109798
19	109799	109799	109799	109799	109799	109799	109799
20	109800	109800	109800	109800	109800	109800	109800
