ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56241	56241	56241	56241	56241	56241	56241
2	56242	56242	56242	56242	56242	56242	56242
3	56243	56243	56243	56243	56243	56243	56243
4	56244	56244	56244	56244	56244	56244	56244
5	56245	56245	56245	56245	56245	56245	56245
6	56246	56246	56246	56246	56246	56246	56246
7	56247	56247	56247	56247	56247	56247	56247
8	56248	56248	56248	56248	56248	56248	56248
9	56249	56249	56249	56249	56249	56249	56249
10	56250	56250	56250	56250	56250	56250	56250
11	56251	56251	56251	56251	56251	56251	56251
12	56252	56252	56252	56252	56252	56252	56252
13	56253	56253	56253	56253	56253	56253	56253
14	56254	56254	56254	56254	56254	56254	56254
15	56255	56255	56255	56255	56255	56255	56255
16	56256	56256	56256	56256	56256	56256	56256
17	56257	56257	56257	56257	56257	56257	56257
18	56258	56258	56258	56258	56258	56258	56258
19	56259	56259	56259	56259	56259	56259	56259
20	56260	56260	56260	56260	56260	56260	56260
