ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	126841	126841	126841	126841	126841	126841	126841
2	126842	126842	126842	126842	126842	126842	126842
3	126843	126843	126843	126843	126843	126843	126843
4	126844	126844	126844	126844	126844	126844	126844
5	126845	126845	126845	126845	126845	126845	126845
6	126846	126846	126846	126846	126846	126846	126846
7	126847	126847	126847	126847	126847	126847	126847
8	126848	126848	126848	126848	126848	126848	126848
9	126849	126849	126849	126849	126849	126849	126849
10	126850	126850	126850	126850	126850	126850	126850
11	126851	126851	126851	126851	126851	126851	126851
12	126852	126852	126852	126852	126852	126852	126852
13	126853	126853	126853	126853	126853	126853	126853
14	126854	126854	126854	126854	126854	126854	126854
15	126855	126855	126855	126855	126855	126855	126855
16	126856	126856	126856	126856	126856	126856	126856
17	126857	126857	126857	126857	126857	126857	126857
18	126858	126858	126858	126858	126858	126858	126858
19	126859	126859	126859	126859	126859	126859	126859
20	126860	126860	126860	126860	126860	126860	126860
