ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134801	134801	134801	134801	134801	134801	134801
2	134802	134802	134802	134802	134802	134802	134802
3	134803	134803	134803	134803	134803	134803	134803
4	134804	134804	134804	134804	134804	134804	134804
5	134805	134805	134805	134805	134805	134805	134805
6	134806	134806	134806	134806	134806	134806	134806
7	134807	134807	134807	134807	134807	134807	134807
8	134808	134808	134808	134808	134808	134808	134808
9	134809	134809	134809	134809	134809	134809	134809
10	134810	134810	134810	134810	134810	134810	134810
11	134811	134811	134811	134811	134811	134811	134811
12	134812	134812	134812	134812	134812	134812	134812
13	134813	134813	134813	134813	134813	134813	134813
14	134814	134814	134814	134814	134814	134814	134814
15	134815	134815	134815	134815	134815	134815	134815
16	134816	134816	134816	134816	134816	134816	134816
17	134817	134817	134817	134817	134817	134817	134817
18	134818	134818	134818	134818	134818	134818	134818
19	134819	134819	134819	134819	134819	134819	134819
20	134820	134820	134820	134820	134820	134820	134820
