ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39181	39181	39181	39181	39181	39181	39181
2	39182	39182	39182	39182	39182	39182	39182
3	39183	39183	39183	39183	39183	39183	39183
4	39184	39184	39184	39184	39184	39184	39184
5	39185	39185	39185	39185	39185	39185	39185
6	39186	39186	39186	39186	39186	39186	39186
7	39187	39187	39187	39187	39187	39187	39187
8	39188	39188	39188	39188	39188	39188	39188
9	39189	39189	39189	39189	39189	39189	39189
10	39190	39190	39190	39190	39190	39190	39190
11	39191	39191	39191	39191	39191	39191	39191
12	39192	39192	39192	39192	39192	39192	39192
13	39193	39193	39193	39193	39193	39193	39193
14	39194	39194	39194	39194	39194	39194	39194
15	39195	39195	39195	39195	39195	39195	39195
16	39196	39196	39196	39196	39196	39196	39196
17	39197	39197	39197	39197	39197	39197	39197
18	39198	39198	39198	39198	39198	39198	39198
19	39199	39199	39199	39199	39199	39199	39199
20	39200	39200	39200	39200	39200	39200	39200
