ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	162681	162681	162681	162681	162681	162681	162681
2	162682	162682	162682	162682	162682	162682	162682
3	162683	162683	162683	162683	162683	162683	162683
4	162684	162684	162684	162684	162684	162684	162684
5	162685	162685	162685	162685	162685	162685	162685
6	162686	162686	162686	162686	162686	162686	162686
7	162687	162687	162687	162687	162687	162687	162687
8	162688	162688	162688	162688	162688	162688	162688
9	162689	162689	162689	162689	162689	162689	162689
10	162690	162690	162690	162690	162690	162690	162690
11	162691	162691	162691	162691	162691	162691	162691
12	162692	162692	162692	162692	162692	162692	162692
13	162693	162693	162693	162693	162693	162693	162693
14	162694	162694	162694	162694	162694	162694	162694
15	162695	162695	162695	162695	162695	162695	162695
16	162696	162696	162696	162696	162696	162696	162696
17	162697	162697	162697	162697	162697	162697	162697
18	162698	162698	162698	162698	162698	162698	162698
19	162699	162699	162699	162699	162699	162699	162699
20	162700	162700	162700	162700	162700	162700	162700
