ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5281	5281	5281	5281	5281	5281	5281
2	5282	5282	5282	5282	5282	5282	5282
3	5283	5283	5283	5283	5283	5283	5283
4	5284	5284	5284	5284	5284	5284	5284
5	5285	5285	5285	5285	5285	5285	5285
6	5286	5286	5286	5286	5286	5286	5286
7	5287	5287	5287	5287	5287	5287	5287
8	5288	5288	5288	5288	5288	5288	5288
9	5289	5289	5289	5289	5289	5289	5289
10	5290	5290	5290	5290	5290	5290	5290
11	5291	5291	5291	5291	5291	5291	5291
12	5292	5292	5292	5292	5292	5292	5292
13	5293	5293	5293	5293	5293	5293	5293
14	5294	5294	5294	5294	5294	5294	5294
15	5295	5295	5295	5295	5295	5295	5295
16	5296	5296	5296	5296	5296	5296	5296
17	5297	5297	5297	5297	5297	5297	5297
18	5298	5298	5298	5298	5298	5298	5298
19	5299	5299	5299	5299	5299	5299	5299
20	5300	5300	5300	5300	5300	5300	5300
