ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	67781	67781	67781	67781	67781	67781	67781
2	67782	67782	67782	67782	67782	67782	67782
3	67783	67783	67783	67783	67783	67783	67783
4	67784	67784	67784	67784	67784	67784	67784
5	67785	67785	67785	67785	67785	67785	67785
6	67786	67786	67786	67786	67786	67786	67786
7	67787	67787	67787	67787	67787	67787	67787
8	67788	67788	67788	67788	67788	67788	67788
9	67789	67789	67789	67789	67789	67789	67789
10	67790	67790	67790	67790	67790	67790	67790
11	67791	67791	67791	67791	67791	67791	67791
12	67792	67792	67792	67792	67792	67792	67792
13	67793	67793	67793	67793	67793	67793	67793
14	67794	67794	67794	67794	67794	67794	67794
15	67795	67795	67795	67795	67795	67795	67795
16	67796	67796	67796	67796	67796	67796	67796
17	67797	67797	67797	67797	67797	67797	67797
18	67798	67798	67798	67798	67798	67798	67798
19	67799	67799	67799	67799	67799	67799	67799
20	67800	67800	67800	67800	67800	67800	67800
