ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	66941	66941	66941	66941	66941	66941	66941
2	66942	66942	66942	66942	66942	66942	66942
3	66943	66943	66943	66943	66943	66943	66943
4	66944	66944	66944	66944	66944	66944	66944
5	66945	66945	66945	66945	66945	66945	66945
6	66946	66946	66946	66946	66946	66946	66946
7	66947	66947	66947	66947	66947	66947	66947
8	66948	66948	66948	66948	66948	66948	66948
9	66949	66949	66949	66949	66949	66949	66949
10	66950	66950	66950	66950	66950	66950	66950
11	66951	66951	66951	66951	66951	66951	66951
12	66952	66952	66952	66952	66952	66952	66952
13	66953	66953	66953	66953	66953	66953	66953
14	66954	66954	66954	66954	66954	66954	66954
15	66955	66955	66955	66955	66955	66955	66955
16	66956	66956	66956	66956	66956	66956	66956
17	66957	66957	66957	66957	66957	66957	66957
18	66958	66958	66958	66958	66958	66958	66958
19	66959	66959	66959	66959	66959	66959	66959
20	66960	66960	66960	66960	66960	66960	66960
