ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	64521	64521	64521	64521	64521	64521	64521
2	64522	64522	64522	64522	64522	64522	64522
3	64523	64523	64523	64523	64523	64523	64523
4	64524	64524	64524	64524	64524	64524	64524
5	64525	64525	64525	64525	64525	64525	64525
6	64526	64526	64526	64526	64526	64526	64526
7	64527	64527	64527	64527	64527	64527	64527
8	64528	64528	64528	64528	64528	64528	64528
9	64529	64529	64529	64529	64529	64529	64529
10	64530	64530	64530	64530	64530	64530	64530
11	64531	64531	64531	64531	64531	64531	64531
12	64532	64532	64532	64532	64532	64532	64532
13	64533	64533	64533	64533	64533	64533	64533
14	64534	64534	64534	64534	64534	64534	64534
15	64535	64535	64535	64535	64535	64535	64535
16	64536	64536	64536	64536	64536	64536	64536
17	64537	64537	64537	64537	64537	64537	64537
18	64538	64538	64538	64538	64538	64538	64538
19	64539	64539	64539	64539	64539	64539	64539
20	64540	64540	64540	64540	64540	64540	64540
