ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191121	191121	191121	191121	191121	191121	191121
2	191122	191122	191122	191122	191122	191122	191122
3	191123	191123	191123	191123	191123	191123	191123
4	191124	191124	191124	191124	191124	191124	191124
5	191125	191125	191125	191125	191125	191125	191125
6	191126	191126	191126	191126	191126	191126	191126
7	191127	191127	191127	191127	191127	191127	191127
8	191128	191128	191128	191128	191128	191128	191128
9	191129	191129	191129	191129	191129	191129	191129
10	191130	191130	191130	191130	191130	191130	191130
11	191131	191131	191131	191131	191131	191131	191131
12	191132	191132	191132	191132	191132	191132	191132
13	191133	191133	191133	191133	191133	191133	191133
14	191134	191134	191134	191134	191134	191134	191134
15	191135	191135	191135	191135	191135	191135	191135
16	191136	191136	191136	191136	191136	191136	191136
17	191137	191137	191137	191137	191137	191137	191137
18	191138	191138	191138	191138	191138	191138	191138
19	191139	191139	191139	191139	191139	191139	191139
20	191140	191140	191140	191140	191140	191140	191140
