ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8421	8421	8421	8421	8421	8421	8421
2	8422	8422	8422	8422	8422	8422	8422
3	8423	8423	8423	8423	8423	8423	8423
4	8424	8424	8424	8424	8424	8424	8424
5	8425	8425	8425	8425	8425	8425	8425
6	8426	8426	8426	8426	8426	8426	8426
7	8427	8427	8427	8427	8427	8427	8427
8	8428	8428	8428	8428	8428	8428	8428
9	8429	8429	8429	8429	8429	8429	8429
10	8430	8430	8430	8430	8430	8430	8430
11	8431	8431	8431	8431	8431	8431	8431
12	8432	8432	8432	8432	8432	8432	8432
13	8433	8433	8433	8433	8433	8433	8433
14	8434	8434	8434	8434	8434	8434	8434
15	8435	8435	8435	8435	8435	8435	8435
16	8436	8436	8436	8436	8436	8436	8436
17	8437	8437	8437	8437	8437	8437	8437
18	8438	8438	8438	8438	8438	8438	8438
19	8439	8439	8439	8439	8439	8439	8439
20	8440	8440	8440	8440	8440	8440	8440
