ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25381	25381	25381	25381	25381	25381	25381
2	25382	25382	25382	25382	25382	25382	25382
3	25383	25383	25383	25383	25383	25383	25383
4	25384	25384	25384	25384	25384	25384	25384
5	25385	25385	25385	25385	25385	25385	25385
6	25386	25386	25386	25386	25386	25386	25386
7	25387	25387	25387	25387	25387	25387	25387
8	25388	25388	25388	25388	25388	25388	25388
9	25389	25389	25389	25389	25389	25389	25389
10	25390	25390	25390	25390	25390	25390	25390
11	25391	25391	25391	25391	25391	25391	25391
12	25392	25392	25392	25392	25392	25392	25392
13	25393	25393	25393	25393	25393	25393	25393
14	25394	25394	25394	25394	25394	25394	25394
15	25395	25395	25395	25395	25395	25395	25395
16	25396	25396	25396	25396	25396	25396	25396
17	25397	25397	25397	25397	25397	25397	25397
18	25398	25398	25398	25398	25398	25398	25398
19	25399	25399	25399	25399	25399	25399	25399
20	25400	25400	25400	25400	25400	25400	25400
