ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184141	184141	184141	184141	184141	184141	184141
2	184142	184142	184142	184142	184142	184142	184142
3	184143	184143	184143	184143	184143	184143	184143
4	184144	184144	184144	184144	184144	184144	184144
5	184145	184145	184145	184145	184145	184145	184145
6	184146	184146	184146	184146	184146	184146	184146
7	184147	184147	184147	184147	184147	184147	184147
8	184148	184148	184148	184148	184148	184148	184148
9	184149	184149	184149	184149	184149	184149	184149
10	184150	184150	184150	184150	184150	184150	184150
11	184151	184151	184151	184151	184151	184151	184151
12	184152	184152	184152	184152	184152	184152	184152
13	184153	184153	184153	184153	184153	184153	184153
14	184154	184154	184154	184154	184154	184154	184154
15	184155	184155	184155	184155	184155	184155	184155
16	184156	184156	184156	184156	184156	184156	184156
17	184157	184157	184157	184157	184157	184157	184157
18	184158	184158	184158	184158	184158	184158	184158
19	184159	184159	184159	184159	184159	184159	184159
20	184160	184160	184160	184160	184160	184160	184160
