ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	70441	70441	70441	70441	70441	70441	70441
2	70442	70442	70442	70442	70442	70442	70442
3	70443	70443	70443	70443	70443	70443	70443
4	70444	70444	70444	70444	70444	70444	70444
5	70445	70445	70445	70445	70445	70445	70445
6	70446	70446	70446	70446	70446	70446	70446
7	70447	70447	70447	70447	70447	70447	70447
8	70448	70448	70448	70448	70448	70448	70448
9	70449	70449	70449	70449	70449	70449	70449
10	70450	70450	70450	70450	70450	70450	70450
11	70451	70451	70451	70451	70451	70451	70451
12	70452	70452	70452	70452	70452	70452	70452
13	70453	70453	70453	70453	70453	70453	70453
14	70454	70454	70454	70454	70454	70454	70454
15	70455	70455	70455	70455	70455	70455	70455
16	70456	70456	70456	70456	70456	70456	70456
17	70457	70457	70457	70457	70457	70457	70457
18	70458	70458	70458	70458	70458	70458	70458
19	70459	70459	70459	70459	70459	70459	70459
20	70460	70460	70460	70460	70460	70460	70460
