ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164161	164161	164161	164161	164161	164161	164161
2	164162	164162	164162	164162	164162	164162	164162
3	164163	164163	164163	164163	164163	164163	164163
4	164164	164164	164164	164164	164164	164164	164164
5	164165	164165	164165	164165	164165	164165	164165
6	164166	164166	164166	164166	164166	164166	164166
7	164167	164167	164167	164167	164167	164167	164167
8	164168	164168	164168	164168	164168	164168	164168
9	164169	164169	164169	164169	164169	164169	164169
10	164170	164170	164170	164170	164170	164170	164170
11	164171	164171	164171	164171	164171	164171	164171
12	164172	164172	164172	164172	164172	164172	164172
13	164173	164173	164173	164173	164173	164173	164173
14	164174	164174	164174	164174	164174	164174	164174
15	164175	164175	164175	164175	164175	164175	164175
16	164176	164176	164176	164176	164176	164176	164176
17	164177	164177	164177	164177	164177	164177	164177
18	164178	164178	164178	164178	164178	164178	164178
19	164179	164179	164179	164179	164179	164179	164179
20	164180	164180	164180	164180	164180	164180	164180
