ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	74921	74921	74921	74921	74921	74921	74921
2	74922	74922	74922	74922	74922	74922	74922
3	74923	74923	74923	74923	74923	74923	74923
4	74924	74924	74924	74924	74924	74924	74924
5	74925	74925	74925	74925	74925	74925	74925
6	74926	74926	74926	74926	74926	74926	74926
7	74927	74927	74927	74927	74927	74927	74927
8	74928	74928	74928	74928	74928	74928	74928
9	74929	74929	74929	74929	74929	74929	74929
10	74930	74930	74930	74930	74930	74930	74930
11	74931	74931	74931	74931	74931	74931	74931
12	74932	74932	74932	74932	74932	74932	74932
13	74933	74933	74933	74933	74933	74933	74933
14	74934	74934	74934	74934	74934	74934	74934
15	74935	74935	74935	74935	74935	74935	74935
16	74936	74936	74936	74936	74936	74936	74936
17	74937	74937	74937	74937	74937	74937	74937
18	74938	74938	74938	74938	74938	74938	74938
19	74939	74939	74939	74939	74939	74939	74939
20	74940	74940	74940	74940	74940	74940	74940
