ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	121721	121721	121721	121721	121721	121721	121721
2	121722	121722	121722	121722	121722	121722	121722
3	121723	121723	121723	121723	121723	121723	121723
4	121724	121724	121724	121724	121724	121724	121724
5	121725	121725	121725	121725	121725	121725	121725
6	121726	121726	121726	121726	121726	121726	121726
7	121727	121727	121727	121727	121727	121727	121727
8	121728	121728	121728	121728	121728	121728	121728
9	121729	121729	121729	121729	121729	121729	121729
10	121730	121730	121730	121730	121730	121730	121730
11	121731	121731	121731	121731	121731	121731	121731
12	121732	121732	121732	121732	121732	121732	121732
13	121733	121733	121733	121733	121733	121733	121733
14	121734	121734	121734	121734	121734	121734	121734
15	121735	121735	121735	121735	121735	121735	121735
16	121736	121736	121736	121736	121736	121736	121736
17	121737	121737	121737	121737	121737	121737	121737
18	121738	121738	121738	121738	121738	121738	121738
19	121739	121739	121739	121739	121739	121739	121739
20	121740	121740	121740	121740	121740	121740	121740
