ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2981	2981	2981	2981	2981	2981	2981
2	2982	2982	2982	2982	2982	2982	2982
3	2983	2983	2983	2983	2983	2983	2983
4	2984	2984	2984	2984	2984	2984	2984
5	2985	2985	2985	2985	2985	2985	2985
6	2986	2986	2986	2986	2986	2986	2986
7	2987	2987	2987	2987	2987	2987	2987
8	2988	2988	2988	2988	2988	2988	2988
9	2989	2989	2989	2989	2989	2989	2989
10	2990	2990	2990	2990	2990	2990	2990
11	2991	2991	2991	2991	2991	2991	2991
12	2992	2992	2992	2992	2992	2992	2992
13	2993	2993	2993	2993	2993	2993	2993
14	2994	2994	2994	2994	2994	2994	2994
15	2995	2995	2995	2995	2995	2995	2995
16	2996	2996	2996	2996	2996	2996	2996
17	2997	2997	2997	2997	2997	2997	2997
18	2998	2998	2998	2998	2998	2998	2998
19	2999	2999	2999	2999	2999	2999	2999
20	3000	3000	3000	3000	3000	3000	3000
