ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	148541	148541	148541	148541	148541	148541	148541
2	148542	148542	148542	148542	148542	148542	148542
3	148543	148543	148543	148543	148543	148543	148543
4	148544	148544	148544	148544	148544	148544	148544
5	148545	148545	148545	148545	148545	148545	148545
6	148546	148546	148546	148546	148546	148546	148546
7	148547	148547	148547	148547	148547	148547	148547
8	148548	148548	148548	148548	148548	148548	148548
9	148549	148549	148549	148549	148549	148549	148549
10	148550	148550	148550	148550	148550	148550	148550
11	148551	148551	148551	148551	148551	148551	148551
12	148552	148552	148552	148552	148552	148552	148552
13	148553	148553	148553	148553	148553	148553	148553
14	148554	148554	148554	148554	148554	148554	148554
15	148555	148555	148555	148555	148555	148555	148555
16	148556	148556	148556	148556	148556	148556	148556
17	148557	148557	148557	148557	148557	148557	148557
18	148558	148558	148558	148558	148558	148558	148558
19	148559	148559	148559	148559	148559	148559	148559
20	148560	148560	148560	148560	148560	148560	148560
