ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	141941	141941	141941	141941	141941	141941	141941
2	141942	141942	141942	141942	141942	141942	141942
3	141943	141943	141943	141943	141943	141943	141943
4	141944	141944	141944	141944	141944	141944	141944
5	141945	141945	141945	141945	141945	141945	141945
6	141946	141946	141946	141946	141946	141946	141946
7	141947	141947	141947	141947	141947	141947	141947
8	141948	141948	141948	141948	141948	141948	141948
9	141949	141949	141949	141949	141949	141949	141949
10	141950	141950	141950	141950	141950	141950	141950
11	141951	141951	141951	141951	141951	141951	141951
12	141952	141952	141952	141952	141952	141952	141952
13	141953	141953	141953	141953	141953	141953	141953
14	141954	141954	141954	141954	141954	141954	141954
15	141955	141955	141955	141955	141955	141955	141955
16	141956	141956	141956	141956	141956	141956	141956
17	141957	141957	141957	141957	141957	141957	141957
18	141958	141958	141958	141958	141958	141958	141958
19	141959	141959	141959	141959	141959	141959	141959
20	141960	141960	141960	141960	141960	141960	141960
