ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	194361	194361	194361	194361	194361	194361	194361
2	194362	194362	194362	194362	194362	194362	194362
3	194363	194363	194363	194363	194363	194363	194363
4	194364	194364	194364	194364	194364	194364	194364
5	194365	194365	194365	194365	194365	194365	194365
6	194366	194366	194366	194366	194366	194366	194366
7	194367	194367	194367	194367	194367	194367	194367
8	194368	194368	194368	194368	194368	194368	194368
9	194369	194369	194369	194369	194369	194369	194369
10	194370	194370	194370	194370	194370	194370	194370
11	194371	194371	194371	194371	194371	194371	194371
12	194372	194372	194372	194372	194372	194372	194372
13	194373	194373	194373	194373	194373	194373	194373
14	194374	194374	194374	194374	194374	194374	194374
15	194375	194375	194375	194375	194375	194375	194375
16	194376	194376	194376	194376	194376	194376	194376
17	194377	194377	194377	194377	194377	194377	194377
18	194378	194378	194378	194378	194378	194378	194378
19	194379	194379	194379	194379	194379	194379	194379
20	194380	194380	194380	194380	194380	194380	194380
