ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112621	112621	112621	112621	112621	112621	112621
2	112622	112622	112622	112622	112622	112622	112622
3	112623	112623	112623	112623	112623	112623	112623
4	112624	112624	112624	112624	112624	112624	112624
5	112625	112625	112625	112625	112625	112625	112625
6	112626	112626	112626	112626	112626	112626	112626
7	112627	112627	112627	112627	112627	112627	112627
8	112628	112628	112628	112628	112628	112628	112628
9	112629	112629	112629	112629	112629	112629	112629
10	112630	112630	112630	112630	112630	112630	112630
11	112631	112631	112631	112631	112631	112631	112631
12	112632	112632	112632	112632	112632	112632	112632
13	112633	112633	112633	112633	112633	112633	112633
14	112634	112634	112634	112634	112634	112634	112634
15	112635	112635	112635	112635	112635	112635	112635
16	112636	112636	112636	112636	112636	112636	112636
17	112637	112637	112637	112637	112637	112637	112637
18	112638	112638	112638	112638	112638	112638	112638
19	112639	112639	112639	112639	112639	112639	112639
20	112640	112640	112640	112640	112640	112640	112640
