ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118701	118701	118701	118701	118701	118701	118701
2	118702	118702	118702	118702	118702	118702	118702
3	118703	118703	118703	118703	118703	118703	118703
4	118704	118704	118704	118704	118704	118704	118704
5	118705	118705	118705	118705	118705	118705	118705
6	118706	118706	118706	118706	118706	118706	118706
7	118707	118707	118707	118707	118707	118707	118707
8	118708	118708	118708	118708	118708	118708	118708
9	118709	118709	118709	118709	118709	118709	118709
10	118710	118710	118710	118710	118710	118710	118710
11	118711	118711	118711	118711	118711	118711	118711
12	118712	118712	118712	118712	118712	118712	118712
13	118713	118713	118713	118713	118713	118713	118713
14	118714	118714	118714	118714	118714	118714	118714
15	118715	118715	118715	118715	118715	118715	118715
16	118716	118716	118716	118716	118716	118716	118716
17	118717	118717	118717	118717	118717	118717	118717
18	118718	118718	118718	118718	118718	118718	118718
19	118719	118719	118719	118719	118719	118719	118719
20	118720	118720	118720	118720	118720	118720	118720
