ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163961	163961	163961	163961	163961	163961	163961
2	163962	163962	163962	163962	163962	163962	163962
3	163963	163963	163963	163963	163963	163963	163963
4	163964	163964	163964	163964	163964	163964	163964
5	163965	163965	163965	163965	163965	163965	163965
6	163966	163966	163966	163966	163966	163966	163966
7	163967	163967	163967	163967	163967	163967	163967
8	163968	163968	163968	163968	163968	163968	163968
9	163969	163969	163969	163969	163969	163969	163969
10	163970	163970	163970	163970	163970	163970	163970
11	163971	163971	163971	163971	163971	163971	163971
12	163972	163972	163972	163972	163972	163972	163972
13	163973	163973	163973	163973	163973	163973	163973
14	163974	163974	163974	163974	163974	163974	163974
15	163975	163975	163975	163975	163975	163975	163975
16	163976	163976	163976	163976	163976	163976	163976
17	163977	163977	163977	163977	163977	163977	163977
18	163978	163978	163978	163978	163978	163978	163978
19	163979	163979	163979	163979	163979	163979	163979
20	163980	163980	163980	163980	163980	163980	163980
