ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125961	125961	125961	125961	125961	125961	125961
2	125962	125962	125962	125962	125962	125962	125962
3	125963	125963	125963	125963	125963	125963	125963
4	125964	125964	125964	125964	125964	125964	125964
5	125965	125965	125965	125965	125965	125965	125965
6	125966	125966	125966	125966	125966	125966	125966
7	125967	125967	125967	125967	125967	125967	125967
8	125968	125968	125968	125968	125968	125968	125968
9	125969	125969	125969	125969	125969	125969	125969
10	125970	125970	125970	125970	125970	125970	125970
11	125971	125971	125971	125971	125971	125971	125971
12	125972	125972	125972	125972	125972	125972	125972
13	125973	125973	125973	125973	125973	125973	125973
14	125974	125974	125974	125974	125974	125974	125974
15	125975	125975	125975	125975	125975	125975	125975
16	125976	125976	125976	125976	125976	125976	125976
17	125977	125977	125977	125977	125977	125977	125977
18	125978	125978	125978	125978	125978	125978	125978
19	125979	125979	125979	125979	125979	125979	125979
20	125980	125980	125980	125980	125980	125980	125980
