ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	147501	147501	147501	147501	147501	147501	147501
2	147502	147502	147502	147502	147502	147502	147502
3	147503	147503	147503	147503	147503	147503	147503
4	147504	147504	147504	147504	147504	147504	147504
5	147505	147505	147505	147505	147505	147505	147505
6	147506	147506	147506	147506	147506	147506	147506
7	147507	147507	147507	147507	147507	147507	147507
8	147508	147508	147508	147508	147508	147508	147508
9	147509	147509	147509	147509	147509	147509	147509
10	147510	147510	147510	147510	147510	147510	147510
11	147511	147511	147511	147511	147511	147511	147511
12	147512	147512	147512	147512	147512	147512	147512
13	147513	147513	147513	147513	147513	147513	147513
14	147514	147514	147514	147514	147514	147514	147514
15	147515	147515	147515	147515	147515	147515	147515
16	147516	147516	147516	147516	147516	147516	147516
17	147517	147517	147517	147517	147517	147517	147517
18	147518	147518	147518	147518	147518	147518	147518
19	147519	147519	147519	147519	147519	147519	147519
20	147520	147520	147520	147520	147520	147520	147520
