ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18621	18621	18621	18621	18621	18621	18621
2	18622	18622	18622	18622	18622	18622	18622
3	18623	18623	18623	18623	18623	18623	18623
4	18624	18624	18624	18624	18624	18624	18624
5	18625	18625	18625	18625	18625	18625	18625
6	18626	18626	18626	18626	18626	18626	18626
7	18627	18627	18627	18627	18627	18627	18627
8	18628	18628	18628	18628	18628	18628	18628
9	18629	18629	18629	18629	18629	18629	18629
10	18630	18630	18630	18630	18630	18630	18630
11	18631	18631	18631	18631	18631	18631	18631
12	18632	18632	18632	18632	18632	18632	18632
13	18633	18633	18633	18633	18633	18633	18633
14	18634	18634	18634	18634	18634	18634	18634
15	18635	18635	18635	18635	18635	18635	18635
16	18636	18636	18636	18636	18636	18636	18636
17	18637	18637	18637	18637	18637	18637	18637
18	18638	18638	18638	18638	18638	18638	18638
19	18639	18639	18639	18639	18639	18639	18639
20	18640	18640	18640	18640	18640	18640	18640
