ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51081	51081	51081	51081	51081	51081	51081
2	51082	51082	51082	51082	51082	51082	51082
3	51083	51083	51083	51083	51083	51083	51083
4	51084	51084	51084	51084	51084	51084	51084
5	51085	51085	51085	51085	51085	51085	51085
6	51086	51086	51086	51086	51086	51086	51086
7	51087	51087	51087	51087	51087	51087	51087
8	51088	51088	51088	51088	51088	51088	51088
9	51089	51089	51089	51089	51089	51089	51089
10	51090	51090	51090	51090	51090	51090	51090
11	51091	51091	51091	51091	51091	51091	51091
12	51092	51092	51092	51092	51092	51092	51092
13	51093	51093	51093	51093	51093	51093	51093
14	51094	51094	51094	51094	51094	51094	51094
15	51095	51095	51095	51095	51095	51095	51095
16	51096	51096	51096	51096	51096	51096	51096
17	51097	51097	51097	51097	51097	51097	51097
18	51098	51098	51098	51098	51098	51098	51098
19	51099	51099	51099	51099	51099	51099	51099
20	51100	51100	51100	51100	51100	51100	51100
