ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19901	19901	19901	19901	19901	19901	19901
2	19902	19902	19902	19902	19902	19902	19902
3	19903	19903	19903	19903	19903	19903	19903
4	19904	19904	19904	19904	19904	19904	19904
5	19905	19905	19905	19905	19905	19905	19905
6	19906	19906	19906	19906	19906	19906	19906
7	19907	19907	19907	19907	19907	19907	19907
8	19908	19908	19908	19908	19908	19908	19908
9	19909	19909	19909	19909	19909	19909	19909
10	19910	19910	19910	19910	19910	19910	19910
11	19911	19911	19911	19911	19911	19911	19911
12	19912	19912	19912	19912	19912	19912	19912
13	19913	19913	19913	19913	19913	19913	19913
14	19914	19914	19914	19914	19914	19914	19914
15	19915	19915	19915	19915	19915	19915	19915
16	19916	19916	19916	19916	19916	19916	19916
17	19917	19917	19917	19917	19917	19917	19917
18	19918	19918	19918	19918	19918	19918	19918
19	19919	19919	19919	19919	19919	19919	19919
20	19920	19920	19920	19920	19920	19920	19920
