ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	115041	115041	115041	115041	115041	115041	115041
2	115042	115042	115042	115042	115042	115042	115042
3	115043	115043	115043	115043	115043	115043	115043
4	115044	115044	115044	115044	115044	115044	115044
5	115045	115045	115045	115045	115045	115045	115045
6	115046	115046	115046	115046	115046	115046	115046
7	115047	115047	115047	115047	115047	115047	115047
8	115048	115048	115048	115048	115048	115048	115048
9	115049	115049	115049	115049	115049	115049	115049
10	115050	115050	115050	115050	115050	115050	115050
11	115051	115051	115051	115051	115051	115051	115051
12	115052	115052	115052	115052	115052	115052	115052
13	115053	115053	115053	115053	115053	115053	115053
14	115054	115054	115054	115054	115054	115054	115054
15	115055	115055	115055	115055	115055	115055	115055
16	115056	115056	115056	115056	115056	115056	115056
17	115057	115057	115057	115057	115057	115057	115057
18	115058	115058	115058	115058	115058	115058	115058
19	115059	115059	115059	115059	115059	115059	115059
20	115060	115060	115060	115060	115060	115060	115060
