ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	97001	97001	97001	97001	97001	97001	97001
2	97002	97002	97002	97002	97002	97002	97002
3	97003	97003	97003	97003	97003	97003	97003
4	97004	97004	97004	97004	97004	97004	97004
5	97005	97005	97005	97005	97005	97005	97005
6	97006	97006	97006	97006	97006	97006	97006
7	97007	97007	97007	97007	97007	97007	97007
8	97008	97008	97008	97008	97008	97008	97008
9	97009	97009	97009	97009	97009	97009	97009
10	97010	97010	97010	97010	97010	97010	97010
11	97011	97011	97011	97011	97011	97011	97011
12	97012	97012	97012	97012	97012	97012	97012
13	97013	97013	97013	97013	97013	97013	97013
14	97014	97014	97014	97014	97014	97014	97014
15	97015	97015	97015	97015	97015	97015	97015
16	97016	97016	97016	97016	97016	97016	97016
17	97017	97017	97017	97017	97017	97017	97017
18	97018	97018	97018	97018	97018	97018	97018
19	97019	97019	97019	97019	97019	97019	97019
20	97020	97020	97020	97020	97020	97020	97020
