ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179441	179441	179441	179441	179441	179441	179441
2	179442	179442	179442	179442	179442	179442	179442
3	179443	179443	179443	179443	179443	179443	179443
4	179444	179444	179444	179444	179444	179444	179444
5	179445	179445	179445	179445	179445	179445	179445
6	179446	179446	179446	179446	179446	179446	179446
7	179447	179447	179447	179447	179447	179447	179447
8	179448	179448	179448	179448	179448	179448	179448
9	179449	179449	179449	179449	179449	179449	179449
10	179450	179450	179450	179450	179450	179450	179450
11	179451	179451	179451	179451	179451	179451	179451
12	179452	179452	179452	179452	179452	179452	179452
13	179453	179453	179453	179453	179453	179453	179453
14	179454	179454	179454	179454	179454	179454	179454
15	179455	179455	179455	179455	179455	179455	179455
16	179456	179456	179456	179456	179456	179456	179456
17	179457	179457	179457	179457	179457	179457	179457
18	179458	179458	179458	179458	179458	179458	179458
19	179459	179459	179459	179459	179459	179459	179459
20	179460	179460	179460	179460	179460	179460	179460
