ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	50601	50601	50601	50601	50601	50601	50601
2	50602	50602	50602	50602	50602	50602	50602
3	50603	50603	50603	50603	50603	50603	50603
4	50604	50604	50604	50604	50604	50604	50604
5	50605	50605	50605	50605	50605	50605	50605
6	50606	50606	50606	50606	50606	50606	50606
7	50607	50607	50607	50607	50607	50607	50607
8	50608	50608	50608	50608	50608	50608	50608
9	50609	50609	50609	50609	50609	50609	50609
10	50610	50610	50610	50610	50610	50610	50610
11	50611	50611	50611	50611	50611	50611	50611
12	50612	50612	50612	50612	50612	50612	50612
13	50613	50613	50613	50613	50613	50613	50613
14	50614	50614	50614	50614	50614	50614	50614
15	50615	50615	50615	50615	50615	50615	50615
16	50616	50616	50616	50616	50616	50616	50616
17	50617	50617	50617	50617	50617	50617	50617
18	50618	50618	50618	50618	50618	50618	50618
19	50619	50619	50619	50619	50619	50619	50619
20	50620	50620	50620	50620	50620	50620	50620
