ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	178961	178961	178961	178961	178961	178961	178961
2	178962	178962	178962	178962	178962	178962	178962
3	178963	178963	178963	178963	178963	178963	178963
4	178964	178964	178964	178964	178964	178964	178964
5	178965	178965	178965	178965	178965	178965	178965
6	178966	178966	178966	178966	178966	178966	178966
7	178967	178967	178967	178967	178967	178967	178967
8	178968	178968	178968	178968	178968	178968	178968
9	178969	178969	178969	178969	178969	178969	178969
10	178970	178970	178970	178970	178970	178970	178970
11	178971	178971	178971	178971	178971	178971	178971
12	178972	178972	178972	178972	178972	178972	178972
13	178973	178973	178973	178973	178973	178973	178973
14	178974	178974	178974	178974	178974	178974	178974
15	178975	178975	178975	178975	178975	178975	178975
16	178976	178976	178976	178976	178976	178976	178976
17	178977	178977	178977	178977	178977	178977	178977
18	178978	178978	178978	178978	178978	178978	178978
19	178979	178979	178979	178979	178979	178979	178979
20	178980	178980	178980	178980	178980	178980	178980
