ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100761	100761	100761	100761	100761	100761	100761
2	100762	100762	100762	100762	100762	100762	100762
3	100763	100763	100763	100763	100763	100763	100763
4	100764	100764	100764	100764	100764	100764	100764
5	100765	100765	100765	100765	100765	100765	100765
6	100766	100766	100766	100766	100766	100766	100766
7	100767	100767	100767	100767	100767	100767	100767
8	100768	100768	100768	100768	100768	100768	100768
9	100769	100769	100769	100769	100769	100769	100769
10	100770	100770	100770	100770	100770	100770	100770
11	100771	100771	100771	100771	100771	100771	100771
12	100772	100772	100772	100772	100772	100772	100772
13	100773	100773	100773	100773	100773	100773	100773
14	100774	100774	100774	100774	100774	100774	100774
15	100775	100775	100775	100775	100775	100775	100775
16	100776	100776	100776	100776	100776	100776	100776
17	100777	100777	100777	100777	100777	100777	100777
18	100778	100778	100778	100778	100778	100778	100778
19	100779	100779	100779	100779	100779	100779	100779
20	100780	100780	100780	100780	100780	100780	100780
