ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	51581	51581	51581	51581	51581	51581	51581
2	51582	51582	51582	51582	51582	51582	51582
3	51583	51583	51583	51583	51583	51583	51583
4	51584	51584	51584	51584	51584	51584	51584
5	51585	51585	51585	51585	51585	51585	51585
6	51586	51586	51586	51586	51586	51586	51586
7	51587	51587	51587	51587	51587	51587	51587
8	51588	51588	51588	51588	51588	51588	51588
9	51589	51589	51589	51589	51589	51589	51589
10	51590	51590	51590	51590	51590	51590	51590
11	51591	51591	51591	51591	51591	51591	51591
12	51592	51592	51592	51592	51592	51592	51592
13	51593	51593	51593	51593	51593	51593	51593
14	51594	51594	51594	51594	51594	51594	51594
15	51595	51595	51595	51595	51595	51595	51595
16	51596	51596	51596	51596	51596	51596	51596
17	51597	51597	51597	51597	51597	51597	51597
18	51598	51598	51598	51598	51598	51598	51598
19	51599	51599	51599	51599	51599	51599	51599
20	51600	51600	51600	51600	51600	51600	51600
