ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	199501	199501	199501	199501	199501	199501	199501
2	199502	199502	199502	199502	199502	199502	199502
3	199503	199503	199503	199503	199503	199503	199503
4	199504	199504	199504	199504	199504	199504	199504
5	199505	199505	199505	199505	199505	199505	199505
6	199506	199506	199506	199506	199506	199506	199506
7	199507	199507	199507	199507	199507	199507	199507
8	199508	199508	199508	199508	199508	199508	199508
9	199509	199509	199509	199509	199509	199509	199509
10	199510	199510	199510	199510	199510	199510	199510
11	199511	199511	199511	199511	199511	199511	199511
12	199512	199512	199512	199512	199512	199512	199512
13	199513	199513	199513	199513	199513	199513	199513
14	199514	199514	199514	199514	199514	199514	199514
15	199515	199515	199515	199515	199515	199515	199515
16	199516	199516	199516	199516	199516	199516	199516
17	199517	199517	199517	199517	199517	199517	199517
18	199518	199518	199518	199518	199518	199518	199518
19	199519	199519	199519	199519	199519	199519	199519
20	199520	199520	199520	199520	199520	199520	199520
