ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	102941	102941	102941	102941	102941	102941	102941
2	102942	102942	102942	102942	102942	102942	102942
3	102943	102943	102943	102943	102943	102943	102943
4	102944	102944	102944	102944	102944	102944	102944
5	102945	102945	102945	102945	102945	102945	102945
6	102946	102946	102946	102946	102946	102946	102946
7	102947	102947	102947	102947	102947	102947	102947
8	102948	102948	102948	102948	102948	102948	102948
9	102949	102949	102949	102949	102949	102949	102949
10	102950	102950	102950	102950	102950	102950	102950
11	102951	102951	102951	102951	102951	102951	102951
12	102952	102952	102952	102952	102952	102952	102952
13	102953	102953	102953	102953	102953	102953	102953
14	102954	102954	102954	102954	102954	102954	102954
15	102955	102955	102955	102955	102955	102955	102955
16	102956	102956	102956	102956	102956	102956	102956
17	102957	102957	102957	102957	102957	102957	102957
18	102958	102958	102958	102958	102958	102958	102958
19	102959	102959	102959	102959	102959	102959	102959
20	102960	102960	102960	102960	102960	102960	102960
