ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	81821	81821	81821	81821	81821	81821	81821
2	81822	81822	81822	81822	81822	81822	81822
3	81823	81823	81823	81823	81823	81823	81823
4	81824	81824	81824	81824	81824	81824	81824
5	81825	81825	81825	81825	81825	81825	81825
6	81826	81826	81826	81826	81826	81826	81826
7	81827	81827	81827	81827	81827	81827	81827
8	81828	81828	81828	81828	81828	81828	81828
9	81829	81829	81829	81829	81829	81829	81829
10	81830	81830	81830	81830	81830	81830	81830
11	81831	81831	81831	81831	81831	81831	81831
12	81832	81832	81832	81832	81832	81832	81832
13	81833	81833	81833	81833	81833	81833	81833
14	81834	81834	81834	81834	81834	81834	81834
15	81835	81835	81835	81835	81835	81835	81835
16	81836	81836	81836	81836	81836	81836	81836
17	81837	81837	81837	81837	81837	81837	81837
18	81838	81838	81838	81838	81838	81838	81838
19	81839	81839	81839	81839	81839	81839	81839
20	81840	81840	81840	81840	81840	81840	81840
