ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100141	100141	100141	100141	100141	100141	100141
2	100142	100142	100142	100142	100142	100142	100142
3	100143	100143	100143	100143	100143	100143	100143
4	100144	100144	100144	100144	100144	100144	100144
5	100145	100145	100145	100145	100145	100145	100145
6	100146	100146	100146	100146	100146	100146	100146
7	100147	100147	100147	100147	100147	100147	100147
8	100148	100148	100148	100148	100148	100148	100148
9	100149	100149	100149	100149	100149	100149	100149
10	100150	100150	100150	100150	100150	100150	100150
11	100151	100151	100151	100151	100151	100151	100151
12	100152	100152	100152	100152	100152	100152	100152
13	100153	100153	100153	100153	100153	100153	100153
14	100154	100154	100154	100154	100154	100154	100154
15	100155	100155	100155	100155	100155	100155	100155
16	100156	100156	100156	100156	100156	100156	100156
17	100157	100157	100157	100157	100157	100157	100157
18	100158	100158	100158	100158	100158	100158	100158
19	100159	100159	100159	100159	100159	100159	100159
20	100160	100160	100160	100160	100160	100160	100160
