ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116901	116901	116901	116901	116901	116901	116901
2	116902	116902	116902	116902	116902	116902	116902
3	116903	116903	116903	116903	116903	116903	116903
4	116904	116904	116904	116904	116904	116904	116904
5	116905	116905	116905	116905	116905	116905	116905
6	116906	116906	116906	116906	116906	116906	116906
7	116907	116907	116907	116907	116907	116907	116907
8	116908	116908	116908	116908	116908	116908	116908
9	116909	116909	116909	116909	116909	116909	116909
10	116910	116910	116910	116910	116910	116910	116910
11	116911	116911	116911	116911	116911	116911	116911
12	116912	116912	116912	116912	116912	116912	116912
13	116913	116913	116913	116913	116913	116913	116913
14	116914	116914	116914	116914	116914	116914	116914
15	116915	116915	116915	116915	116915	116915	116915
16	116916	116916	116916	116916	116916	116916	116916
17	116917	116917	116917	116917	116917	116917	116917
18	116918	116918	116918	116918	116918	116918	116918
19	116919	116919	116919	116919	116919	116919	116919
20	116920	116920	116920	116920	116920	116920	116920
