ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	181721	181721	181721	181721	181721	181721	181721
2	181722	181722	181722	181722	181722	181722	181722
3	181723	181723	181723	181723	181723	181723	181723
4	181724	181724	181724	181724	181724	181724	181724
5	181725	181725	181725	181725	181725	181725	181725
6	181726	181726	181726	181726	181726	181726	181726
7	181727	181727	181727	181727	181727	181727	181727
8	181728	181728	181728	181728	181728	181728	181728
9	181729	181729	181729	181729	181729	181729	181729
10	181730	181730	181730	181730	181730	181730	181730
11	181731	181731	181731	181731	181731	181731	181731
12	181732	181732	181732	181732	181732	181732	181732
13	181733	181733	181733	181733	181733	181733	181733
14	181734	181734	181734	181734	181734	181734	181734
15	181735	181735	181735	181735	181735	181735	181735
16	181736	181736	181736	181736	181736	181736	181736
17	181737	181737	181737	181737	181737	181737	181737
18	181738	181738	181738	181738	181738	181738	181738
19	181739	181739	181739	181739	181739	181739	181739
20	181740	181740	181740	181740	181740	181740	181740
