ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22961	22961	22961	22961	22961	22961	22961
2	22962	22962	22962	22962	22962	22962	22962
3	22963	22963	22963	22963	22963	22963	22963
4	22964	22964	22964	22964	22964	22964	22964
5	22965	22965	22965	22965	22965	22965	22965
6	22966	22966	22966	22966	22966	22966	22966
7	22967	22967	22967	22967	22967	22967	22967
8	22968	22968	22968	22968	22968	22968	22968
9	22969	22969	22969	22969	22969	22969	22969
10	22970	22970	22970	22970	22970	22970	22970
11	22971	22971	22971	22971	22971	22971	22971
12	22972	22972	22972	22972	22972	22972	22972
13	22973	22973	22973	22973	22973	22973	22973
14	22974	22974	22974	22974	22974	22974	22974
15	22975	22975	22975	22975	22975	22975	22975
16	22976	22976	22976	22976	22976	22976	22976
17	22977	22977	22977	22977	22977	22977	22977
18	22978	22978	22978	22978	22978	22978	22978
19	22979	22979	22979	22979	22979	22979	22979
20	22980	22980	22980	22980	22980	22980	22980
