ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18061	18061	18061	18061	18061	18061	18061
2	18062	18062	18062	18062	18062	18062	18062
3	18063	18063	18063	18063	18063	18063	18063
4	18064	18064	18064	18064	18064	18064	18064
5	18065	18065	18065	18065	18065	18065	18065
6	18066	18066	18066	18066	18066	18066	18066
7	18067	18067	18067	18067	18067	18067	18067
8	18068	18068	18068	18068	18068	18068	18068
9	18069	18069	18069	18069	18069	18069	18069
10	18070	18070	18070	18070	18070	18070	18070
11	18071	18071	18071	18071	18071	18071	18071
12	18072	18072	18072	18072	18072	18072	18072
13	18073	18073	18073	18073	18073	18073	18073
14	18074	18074	18074	18074	18074	18074	18074
15	18075	18075	18075	18075	18075	18075	18075
16	18076	18076	18076	18076	18076	18076	18076
17	18077	18077	18077	18077	18077	18077	18077
18	18078	18078	18078	18078	18078	18078	18078
19	18079	18079	18079	18079	18079	18079	18079
20	18080	18080	18080	18080	18080	18080	18080
