ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109461	109461	109461	109461	109461	109461	109461
2	109462	109462	109462	109462	109462	109462	109462
3	109463	109463	109463	109463	109463	109463	109463
4	109464	109464	109464	109464	109464	109464	109464
5	109465	109465	109465	109465	109465	109465	109465
6	109466	109466	109466	109466	109466	109466	109466
7	109467	109467	109467	109467	109467	109467	109467
8	109468	109468	109468	109468	109468	109468	109468
9	109469	109469	109469	109469	109469	109469	109469
10	109470	109470	109470	109470	109470	109470	109470
11	109471	109471	109471	109471	109471	109471	109471
12	109472	109472	109472	109472	109472	109472	109472
13	109473	109473	109473	109473	109473	109473	109473
14	109474	109474	109474	109474	109474	109474	109474
15	109475	109475	109475	109475	109475	109475	109475
16	109476	109476	109476	109476	109476	109476	109476
17	109477	109477	109477	109477	109477	109477	109477
18	109478	109478	109478	109478	109478	109478	109478
19	109479	109479	109479	109479	109479	109479	109479
20	109480	109480	109480	109480	109480	109480	109480
