ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160401	160401	160401	160401	160401	160401	160401
2	160402	160402	160402	160402	160402	160402	160402
3	160403	160403	160403	160403	160403	160403	160403
4	160404	160404	160404	160404	160404	160404	160404
5	160405	160405	160405	160405	160405	160405	160405
6	160406	160406	160406	160406	160406	160406	160406
7	160407	160407	160407	160407	160407	160407	160407
8	160408	160408	160408	160408	160408	160408	160408
9	160409	160409	160409	160409	160409	160409	160409
10	160410	160410	160410	160410	160410	160410	160410
11	160411	160411	160411	160411	160411	160411	160411
12	160412	160412	160412	160412	160412	160412	160412
13	160413	160413	160413	160413	160413	160413	160413
14	160414	160414	160414	160414	160414	160414	160414
15	160415	160415	160415	160415	160415	160415	160415
16	160416	160416	160416	160416	160416	160416	160416
17	160417	160417	160417	160417	160417	160417	160417
18	160418	160418	160418	160418	160418	160418	160418
19	160419	160419	160419	160419	160419	160419	160419
20	160420	160420	160420	160420	160420	160420	160420
