ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2421	2421	2421	2421	2421	2421	2421
2	2422	2422	2422	2422	2422	2422	2422
3	2423	2423	2423	2423	2423	2423	2423
4	2424	2424	2424	2424	2424	2424	2424
5	2425	2425	2425	2425	2425	2425	2425
6	2426	2426	2426	2426	2426	2426	2426
7	2427	2427	2427	2427	2427	2427	2427
8	2428	2428	2428	2428	2428	2428	2428
9	2429	2429	2429	2429	2429	2429	2429
10	2430	2430	2430	2430	2430	2430	2430
11	2431	2431	2431	2431	2431	2431	2431
12	2432	2432	2432	2432	2432	2432	2432
13	2433	2433	2433	2433	2433	2433	2433
14	2434	2434	2434	2434	2434	2434	2434
15	2435	2435	2435	2435	2435	2435	2435
16	2436	2436	2436	2436	2436	2436	2436
17	2437	2437	2437	2437	2437	2437	2437
18	2438	2438	2438	2438	2438	2438	2438
19	2439	2439	2439	2439	2439	2439	2439
20	2440	2440	2440	2440	2440	2440	2440
